5, 5, 77.5, 7, 5, 132, 145, 1.0277, 1.19699,72, 70, 2, 55, 3.76019, 8.3144, 5.23972, 0.027594, 21.863
5, 5, 77.5, 7, 6, 132, 106, 0.136977, 0.264638,37, 15, 22, 13, 3.60281, 6.31676, 3.86591, 0.025435, 18.2358
5, 5, 77.5, 8, 1, 139, 118, 0.564982, 0.706683,46, 40, 6, 32, 3.62333, 6.97301, 4.54038, 0.026592, 19.6547
5, 5, 77.5, 8, 2, 139, 121, 0.688171, 0.829,55, 49, 6, 40, 3.74038, 7.20619, 4.63027, 0.026687, 20.0218
5, 5, 77.5, 8, 3, 139, 116, 0.653249, 0.815535,60, 50, 10, 41, 3.53144, 6.98112, 4.4671, 0.030354, 19.287
5, 5, 77.5, 8, 4, 139, 130, 1.03257, 1.2469,79, 71, 8, 55, 3.54213, 7.4585, 4.95725, 0.030154, 20.3407
5, 5, 77.5, 8, 5, 139, 145, 1.11873, 1.30518,79, 72, 7, 60, 3.62741, 8.16711, 5.56725, 0.036606, 21.8157
5, 5, 77.5, 8, 6, 139, 106, 0.135529, 0.279769,46, 14, 32, 13, 3.62752, 6.31037, 4.11151, 0.029758, 18.566
5, 5, 77.5, 8, 7, 139, 132, 4.8193, 5.15929,148, 141, 7, 113, 3.57987, 7.68995, 5.07475, 0.044778, 20.8305
5, 5, 77.5, 9, 1, 163, 118, 0.780925, 0.941865,63, 56, 7, 45, 3.64541, 6.88943, 5.32427, 0.032969, 20.2986
5, 5, 77.5, 9, 2, 163, 121, 0.883787, 1.06357,69, 61, 8, 49, 3.66045, 7.06953, 5.43924, 0.034523, 20.6268
5, 5, 77.5, 9, 3, 163, 116, 0.794945, 0.997243,67, 57, 10, 47, 3.634, 7.14874, 5.23375, 0.03309, 20.4061
5, 5, 77.5, 9, 4, 163, 130, 1.12148, 1.34169,85, 74, 11, 59, 3.56784, 7.4704, 5.80124, 0.034787, 21.3102
5, 5, 77.5, 9, 5, 163, 145, 1.16355, 1.36509,85, 74, 11, 62, 3.59742, 8.6407, 6.51091, 0.037759, 23.2223
5, 5, 77.5, 9, 6, 163, 106, 0.337424, 0.551165,55, 27, 28, 24, 3.73277, 6.57543, 4.79496, 0.034192, 19.6823
5, 5, 77.5, 9, 7, 163, 132, 4.17954, 4.54948,148, 142, 6, 112, 3.57617, 7.73535, 6.01468, 0.04626, 21.811
5, 5, 77.5, 9, 8, 163, 139, 5.60632, 5.99814,160, 150, 10, 122, 3.59418, 7.8786, 6.31881, 0.049742, 22.2361
5, 5, 77.5, 10, 1, 119, 118, 0.782937, 0.911255,54, 50, 4, 40, 3.66369, 6.8589, 3.87903, 0.023737, 18.9259
5, 5, 77.5, 10, 2, 119, 121, 0.829003, 0.975743,58, 54, 4, 42, 3.65119, 7.14713, 4.06039, 0.036967, 19.324
5, 5, 77.5, 10, 3, 119, 116, 0.653691, 0.843038,56, 48, 8, 36, 3.54236, 6.7917, 3.85495, 0.028606, 18.4804
5, 5, 77.5, 10, 4, 119, 130, 0.633917, 0.783864,56, 43, 13, 37, 3.65497, 7.44812, 4.27958, 0.043257, 19.9281
5, 5, 77.5, 10, 5, 119, 145, 0.612659, 0.765739,53, 39, 14, 34, 3.63003, 8.33844, 4.753, 0.026697, 21.1953
5, 5, 77.5, 10, 6, 119, 106, 0.553708, 0.672234,44, 41, 3, 32, 3.60996, 6.27437, 3.48747, 0.020685, 17.8389
5, 5, 77.5, 10, 7, 119, 132, 1.82436, 2.0192,90, 84, 6, 70, 3.56993, 7.61545, 4.34331, 0.033365, 19.9792
5, 5, 77.5, 10, 8, 119, 139, 2.21944, 2.45328,98, 90, 8, 75, 3.60465, 7.96303, 4.56775, 0.034904, 20.6451
5, 5, 77.5, 10, 9, 119, 163, 2.98237, 3.37464,126, 117, 9, 92, 3.67442, 9.49804, 5.35456, 0.039733, 22.9966
5, 5, 77.5, 11, 1, 130, 118, 1.0064, 1.17024,69, 59, 10, 50, 3.70963, 6.98583, 4.22879, 0.029357, 19.4622
5, 5, 77.5, 11, 2, 130, 121, 0.88582, 1.0442,65, 53, 12, 46, 3.61608, 7.23161, 4.3521, 0.029874, 19.5732
5, 5, 77.5, 11, 3, 130, 116, 0.745414, 0.957925,68, 47, 21, 42, 3.51778, 6.8278, 4.1747, 0.030805, 18.7927
5, 5, 77.5, 11, 4, 130, 130, 0.725125, 0.947671,71, 49, 22, 41, 3.57108, 7.59455, 4.66127, 0.032142, 20.2739
5, 5, 77.5, 11, 5, 130, 145, 0.65101, 0.799336,56, 42, 14, 35, 3.62416, 8.26558, 5.15106, 0.026542, 21.4704
5, 5, 77.5, 11, 6, 130, 106, 0.824019, 1.04944,68, 58, 10, 43, 3.60482, 6.46929, 3.83898, 0.033234, 18.3512
5, 5, 77.5, 11, 7, 130, 132, 1.49119, 1.72378,92, 73, 19, 60, 3.69787, 7.77248, 4.74382, 0.034868, 20.7764
5, 5, 77.5, 11, 8, 130, 139, 1.88241, 2.10322,97, 82, 15, 68, 3.76903, 8.14649, 5.00262, 0.036336, 21.4863
5, 5, 77.5, 11, 9, 130, 163, 2.37277, 2.76189,117, 104, 13, 80, 3.67141, 9.30939, 5.8556, 0.041496, 23.329
5, 5, 77.5, 11, 10, 130, 119, 3.52877, 3.85225,122, 110, 12, 93, 3.56813, 7.19362, 4.35076, 0.043334, 19.4786
5, 5, 77.5, 12, 1, 140, 118, 0.95798, 1.12491,72, 60, 12, 50, 3.68989, 6.87033, 4.54639, 0.030414, 19.6268
5, 5, 77.5, 12, 2, 140, 121, 0.86612, 0.966356,63, 51, 12, 48, 3.61329, 7.02694, 4.67195, 0.029924, 19.6671
5, 5, 77.5, 12, 3, 140, 116, 0.632585, 0.796492,62, 44, 18, 39, 3.52253, 6.78567, 4.55481, 0.032108, 19.1647
5, 5, 77.5, 12, 4, 140, 130, 0.676012, 0.932538,77, 52, 25, 44, 3.57917, 7.50671, 5.01047, 0.035173, 20.5768
5, 5, 77.5, 12, 5, 140, 145, 0.603871, 0.76101,61, 44, 17, 36, 3.68922, 8.21086, 5.56178, 0.030028, 22.008
5, 5, 77.5, 12, 6, 140, 106, 1.03922, 1.24581,76, 64, 12, 52, 3.60501, 6.27737, 4.15581, 0.032498, 18.4592
5, 5, 77.5, 12, 7, 140, 132, 0.562719, 0.908424,95, 37, 58, 29, 3.61431, 7.56153, 5.11282, 0.044221, 20.8078
5, 5, 77.5, 12, 8, 140, 139, 1.84194, 2.12093,104, 89, 15, 70, 3.72458, 8.20288, 5.41581, 0.042884, 21.9048
5, 5, 77.5, 12, 9, 140, 163, 2.24415, 2.66285,122, 109, 13, 82, 3.65271, 9.31703, 6.29778, 0.04325, 23.752
5, 5, 77.5, 12, 10, 140, 119, 2.97937, 3.2837,119, 107, 12, 89, 3.59253, 6.95203, 4.66141, 0.042748, 19.5835
5, 5, 77.5, 12, 11, 140, 130, 5.05316, 5.41294,148, 134, 14, 112, 3.82896, 7.46432, 5.04901, 0.044422, 21.1169
5, 5, 77.5, 13, 1, 95, 118, 0.805048, 0.9693,61, 47, 14, 41, 3.70027, 7.21499, 3.16395, 0.031636, 18.662
5, 5, 77.5, 13, 2, 95, 121, 0.682998, 0.796914,54, 45, 9, 40, 3.70928, 7.18192, 3.18843, 0.023095, 18.5173
5, 5, 77.5, 13, 3, 95, 116, 0.530124, 0.669012,50, 40, 10, 35, 3.61373, 6.83687, 3.05132, 0.023652, 17.9171
5, 5, 77.5, 13, 4, 95, 130, 0.415597, 0.573568,55, 34, 21, 28, 3.76021, 7.79311, 3.45476, 0.028556, 19.5078
5, 5, 77.5, 13, 5, 95, 145, 0.140655, 0.324028,50, 11, 39, 11, 3.6979, 8.27399, 3.79333, 0.028611, 20.3177
5, 5, 77.5, 13, 6, 95, 106, 0.959338, 1.20033,71, 56, 15, 47, 3.5903, 6.61336, 2.83288, 0.028837, 17.4998
5, 5, 77.5, 13, 7, 95, 132, 0.102817, 0.405878,58, 11, 47, 9, 3.79093, 7.78511, 3.46916, 0.030069, 19.5859
5, 5, 77.5, 13, 8, 95, 139, 0.095261, 0.505137,64, 10, 54, 9, 3.59955, 7.89897, 3.65494, 0.033014, 19.6089
5, 5, 77.5, 13, 9, 95, 163, 0.259705, 0.689854,74, 24, 50, 18, 3.6665, 9.04993, 4.25891, 0.033745, 21.4165
5, 5, 77.5, 13, 10, 95, 119, 1.27275, 1.44712,75, 66, 9, 54, 3.63045, 7.19305, 3.18122, 0.030415, 18.3447
5, 5, 77.5, 13, 11, 95, 130, 2.08653, 2.35411,90, 82, 8, 64, 3.75147, 7.4668, 3.44639, 0.032564, 19.153
5, 5, 77.5, 13, 12, 95, 140, 2.51225, 2.80423,102, 90, 12, 74, 3.76298, 7.94493, 3.69567, 0.032578, 19.9079
5, 5, 77.5, 14, 1, 123, 118, 0.891679, 1.029,62, 52, 10, 47, 3.65501, 7.24938, 4.0104, 0.02845, 19.3483
5, 5, 77.5, 14, 2, 123, 121, 0.743064, 0.860522,56, 47, 9, 41, 3.65903, 7.04193, 4.09376, 0.025369, 19.1879
5, 5, 77.5, 14, 3, 123, 116, 0.632871, 0.763674,53, 43, 10, 39, 3.51657, 6.81487, 3.94666, 0.028415, 18.5933
5, 5, 77.5, 14, 4, 123, 130, 0.661218, 0.812937,61, 50, 11, 43, 3.69767, 7.66488, 4.41274, 0.028896, 20.2583
5, 5, 77.5, 14, 5, 123, 145, 0.486667, 0.645147,55, 35, 20, 29, 3.74754, 8.45276, 4.91818, 0.031181, 21.6699
5, 5, 77.5, 14, 6, 123, 106, 1.05661, 1.26689,70, 60, 10, 49, 3.69996, 6.5986, 3.62839, 0.029041, 18.4598
5, 5, 77.5, 14, 7, 123, 132, 0.113025, 0.552111,69, 10, 59, 10, 3.7459, 7.86435, 4.51489, 0.037909, 20.684
5, 5, 77.5, 14, 8, 123, 139, 0.324264, 0.852755,74, 23, 51, 19, 3.67446, 7.99306, 4.7522, 0.037954, 20.9673
5, 5, 77.5, 14, 9, 123, 163, 1.30685, 1.73315,93, 69, 24, 55, 3.71852, 9.07279, 5.49686, 0.037097, 22.8212
5, 5, 77.5, 14, 10, 123, 119, 2.07236, 2.24771,96, 87, 9, 76, 3.58395, 6.93021, 4.0949, 0.036436, 19.0051
5, 5, 77.5, 14, 11, 123, 130, 3.02511, 3.32417,124, 113, 11, 94, 3.77584, 7.69619, 4.4383, 0.038655, 20.4607
5, 5, 77.5, 14, 12, 123, 140, 3.90111, 4.22738,131, 120, 11, 99, 3.73936, 7.97426, 4.83668, 0.039346, 21.0646
5, 5, 77.5, 14, 13, 123, 95, 3.64955, 3.91276,109, 95, 14, 82, 3.66637, 6.00484, 3.31552, 0.039718, 17.4827
5, 5, 77.5, 15, 1, 147, 118, 0.879915, 1.03969,59, 52, 7, 42, 3.70577, 7.20852, 4.8662, 0.029989, 20.3468
5, 5, 77.5, 15, 2, 147, 121, 1.00589, 1.16786,66, 59, 7, 48, 3.61169, 7.02888, 4.90689, 0.029507, 19.9781
5, 5, 77.5, 15, 3, 147, 116, 0.82948, 1.00358,61, 53, 8, 42, 3.64664, 6.73901, 4.67919, 0.028691, 19.379
5, 5, 77.5, 15, 4, 147, 130, 1.09691, 1.34526,86, 78, 8, 61, 3.5659, 7.44619, 5.24712, 0.034102, 20.6262
5, 5, 77.5, 15, 5, 147, 145, 1.04346, 1.21891,70, 57, 13, 51, 3.61997, 8.2305, 5.84247, 0.036667, 22.2045
5, 5, 77.5, 15, 6, 147, 106, 0.504238, 0.761237,63, 38, 25, 32, 3.59908, 6.48168, 4.2998, 0.031206, 18.8822
5, 5, 77.5, 15, 7, 147, 132, 3.22008, 3.52533,133, 123, 10, 100, 3.58369, 7.7994, 5.44294, 0.045593, 21.3199
5, 5, 77.5, 15, 8, 147, 139, 4.06903, 4.47967,145, 133, 12, 106, 3.71993, 8.21329, 5.68129, 0.047137, 22.1784
5, 5, 77.5, 15, 9, 147, 163, 5.23307, 5.82584,168, 157, 11, 115, 3.73374, 9.08557, 6.56656, 0.048955, 23.9241
5, 5, 77.5, 15, 10, 147, 119, 3.67365, 3.95923,117, 105, 12, 93, 3.55941, 7.32582, 4.89637, 0.041405, 20.1181
5, 5, 77.5, 15, 11, 147, 130, 3.21346, 3.53664,122, 108, 14, 91, 3.82675, 7.75186, 5.32846, 0.04385, 21.4856
5, 5, 77.5, 15, 12, 147, 140, 2.66706, 3.06746,132, 116, 16, 90, 3.80966, 7.97507, 5.6689, 0.043805, 22.0809
5, 5, 77.5, 15, 13, 147, 95, 0.935542, 1.26302,82, 52, 30, 43, 3.57377, 5.78548, 3.93546, 0.039882, 17.7578
5, 5, 77.5, 15, 14, 147, 123, 1.97112, 2.25671,106, 94, 12, 74, 3.7678, 7.3889, 5.00016, 0.037864, 20.7535
6, 6, 77.5, 2, 1, 37, 37, 1.38105, 1.44482,40, 37, 3, 34, 2.9717, 2.90545, 0.47501, 0.013742, 10.6956
6, 6, 77.5, 3, 1, 36, 37, 0.70225, 0.834334,42, 31, 11, 24, 2.96312, 2.98701, 0.475346, 0.018075, 10.7279
6, 6, 77.5, 3, 2, 36, 37, 0.771042, 0.99185,45, 33, 12, 23, 2.99514, 2.89091, 0.477762, 0.01813, 10.7857
6, 6, 77.5, 4, 1, 39, 37, 0.591155, 0.72606,38, 31, 7, 22, 2.97221, 2.86472, 0.495641, 0.016051, 10.6499
6, 6, 77.5, 4, 2, 39, 37, 0.602457, 0.783106,37, 27, 10, 19, 2.99169, 2.93918, 0.528293, 0.031366, 10.8665
6, 6, 77.5, 4, 3, 39, 36, 0.857541, 1.167,56, 40, 16, 24, 3.00263, 2.98165, 0.504253, 0.022223, 11.0104
6, 6, 77.5, 5, 1, 41, 37, 0.452892, 0.636233,41, 25, 16, 20, 2.98371, 2.88364, 0.52553, 0.019568, 10.7062
6, 6, 77.5, 5, 2, 41, 37, 0.524499, 0.734312,43, 33, 10, 21, 2.96398, 2.91095, 0.523541, 0.01794, 10.8123
6, 6, 77.5, 5, 3, 41, 36, 0.722877, 1.19454,76, 50, 26, 27, 2.98727, 2.86616, 0.53882, 0.026307, 10.8987
6, 6, 77.5, 5, 4, 41, 39, 1.11452, 1.52219,77, 57, 20, 37, 2.9863, 3.13058, 0.574064, 0.026827, 11.1967
6, 6, 77.5, 6, 1, 41, 37, 0.87734, 1.072,46, 41, 5, 29, 3.06436, 2.86677, 0.529608, 0.016913, 10.8733
6, 6, 77.5, 6, 2, 41, 37, 0.675502, 0.780045,34, 30, 4, 24, 3.10453, 2.87912, 0.515199, 0.014328, 10.9853
6, 6, 77.5, 6, 3, 41, 36, 0.402741, 0.571812,35, 23, 12, 16, 3.00708, 2.83496, 0.509894, 0.015806, 10.8725
6, 6, 77.5, 6, 4, 41, 39, 0.310371, 0.45281,33, 23, 10, 16, 2.9874, 2.97519, 0.545098, 0.017349, 10.9966
6, 6, 77.5, 6, 5, 41, 41, 0.0478823, 0.324138,31, 5, 26, 4, 2.97826, 3.2238, 0.56731, 0.019834, 11.3476
6, 6, 77.5, 7, 1, 46, 37, 0.692136, 0.86241,45, 38, 7, 29, 2.98459, 2.87836, 0.603429, 0.019057, 10.8207
6, 6, 77.5, 7, 2, 46, 37, 0.514712, 0.636494,33, 28, 5, 21, 2.97207, 3.08895, 0.559636, 0.01552, 10.9949
6, 6, 77.5, 7, 3, 46, 36, 0.232361, 0.46286,37, 18, 19, 9, 3.0155, 2.82671, 0.564926, 0.019107, 10.978
6, 6, 77.5, 7, 4, 46, 39, 0.0494737, 0.295764,33, 5, 28, 5, 3.06062, 2.98548, 0.597224, 0.019763, 11.2104
6, 6, 77.5, 7, 5, 46, 41, 0.0634501, 0.42921,40, 7, 33, 6, 2.99734, 3.20883, 0.630313, 0.024026, 11.3961
6, 6, 77.5, 7, 6, 46, 41, 1.08909, 1.29352,53, 44, 9, 35, 3.00174, 3.07981, 0.632598, 0.020465, 10.9857
6, 6, 77.5, 8, 1, 60, 37, 0.508467, 0.624026,34, 28, 6, 22, 3.05873, 3.01778, 0.706206, 0.016467, 11.1133
6, 6, 77.5, 8, 2, 60, 37, 0.181483, 0.304928,31, 11, 20, 9, 3.06592, 3.03097, 0.733976, 0.018441, 11.2931
6, 6, 77.5, 8, 3, 60, 36, 0.0519916, 0.274778,26, 5, 21, 5, 3.08436, 3.01903, 0.701362, 0.020019, 11.4443
6, 6, 77.5, 8, 4, 60, 39, 0.0214204, 0.167958,22, 2, 20, 2, 2.94948, 3.00284, 0.743304, 0.017013, 11.2407
6, 6, 77.5, 8, 5, 60, 41, 0.0836875, 0.328294,30, 11, 19, 8, 3.02707, 3.24137, 0.780962, 0.018897, 11.6068
6, 6, 77.5, 8, 6, 60, 41, 0.781065, 0.916506,43, 37, 6, 31, 3.07236, 3.07299, 0.7901, 0.019313, 11.2593
6, 6, 77.5, 8, 7, 60, 46, 1.20251, 1.42313,61, 54, 7, 42, 2.98936, 3.33175, 0.876864, 0.023336, 11.5077
6, 6, 77.5, 9, 1, 89, 37, 0.0788903, 0.232471,33, 6, 27, 6, 2.99104, 2.87569, 1.018, 0.020099, 11.1996
6, 6, 77.5, 9, 2, 89, 37, 0.0525227, 0.241219,33, 5, 28, 5, 3.01441, 2.88819, 1.01985, 0.021367, 11.3187
6, 6, 77.5, 9, 3, 89, 36, 0.0188696, 0.231285,29, 2, 27, 2, 3.05032, 2.9742, 0.994218, 0.021512, 11.5076
6, 6, 77.5, 9, 4, 89, 39, 0.0306735, 0.19668,23, 3, 20, 3, 2.96958, 3.09125, 1.08029, 0.018781, 11.6807
6, 6, 77.5, 9, 5, 89, 41, 0.0824739, 0.293856,30, 8, 22, 8, 2.98744, 3.10274, 1.1162, 0.021577, 11.8049
6, 6, 77.5, 9, 6, 89, 41, 0.64259, 0.806391,47, 40, 7, 30, 3.06506, 3.11512, 1.13124, 0.022098, 11.5735
6, 6, 77.5, 9, 7, 89, 46, 0.990757, 1.16185,56, 53, 3, 40, 3.11642, 3.46787, 1.26384, 0.022178, 12.234
6, 6, 77.5, 9, 8, 89, 60, 1.78841, 1.95916,73, 69, 4, 55, 3.15602, 4.0663, 1.59231, 0.025309, 13.3611
6, 6, 77.5, 10, 1, 35, 37, 0.645201, 0.780605,37, 28, 9, 22, 3.08723, 2.98285, 0.489614, 0.020119, 11.0444
6, 6, 77.5, 10, 2, 35, 37, 0.737827, 0.948589,41, 30, 11, 21, 3.02217, 2.88844, 0.459812, 0.018541, 10.7465
6, 6, 77.5, 10, 3, 35, 36, 1.34324, 1.69247,63, 44, 19, 31, 3.0077, 2.82633, 0.470422, 0.023821, 10.8286
6, 6, 77.5, 10, 4, 35, 39, 1.16787, 1.4448,55, 42, 13, 29, 2.98459, 2.97668, 0.486899, 0.019788, 10.9325
6, 6, 77.5, 10, 5, 35, 41, 0.860314, 1.25848,64, 42, 22, 26, 2.97035, 3.10492, 0.540299, 0.02551, 11.169
6, 6, 77.5, 10, 6, 35, 41, 0.38379, 0.525747,35, 25, 10, 17, 2.9824, 3.12323, 0.494148, 0.016306, 10.8318
6, 6, 77.5, 10, 7, 35, 46, 0.144953, 0.387771,31, 13, 18, 8, 3.00816, 3.30658, 0.540458, 0.016717, 11.2051
6, 6, 77.5, 10, 8, 35, 60, 0.0342448, 0.155142,18, 4, 14, 3, 3.19105, 4.2634, 0.661921, 0.014162, 12.5917
6, 6, 77.5, 10, 9, 35, 89, 0.0214734, 0.186166,19, 3, 16, 2, 3.41045, 5.62257, 0.934943, 0.014633, 14.4799
6, 6, 77.5, 11, 1, 82, 37, 0.20756, 0.290403,32, 25, 7, 18, 2.97347, 3.02065, 0.948634, 0.01836, 11.2701
6, 6, 77.5, 11, 2, 82, 37, 0.114631, 0.154405,16, 11, 5, 10, 3.02901, 2.86467, 0.930184, 0.014308, 11.31
6, 6, 77.5, 11, 3, 82, 36, 0.0203051, 0.0769912,20, 2, 18, 2, 3.02368, 2.90939, 0.913341, 0.017479, 11.3593
6, 6, 77.5, 11, 4, 82, 39, 0.0102041, 0.095967,24, 1, 23, 1, 2.99993, 3.12102, 0.981604, 0.019713, 11.5946
6, 6, 77.5, 11, 5, 82, 41, 0.0411856, 0.177018,31, 5, 26, 4, 2.98273, 3.30472, 1.04727, 0.021917, 11.8671
6, 6, 77.5, 11, 6, 82, 41, 0.257425, 0.399082,41, 30, 11, 22, 3.0439, 3.28297, 1.05417, 0.022003, 11.7335
6, 6, 77.5, 11, 7, 82, 46, 0.284064, 0.365311,36, 29, 7, 23, 3.06203, 3.3104, 1.15515, 0.017975, 11.8776
6, 6, 77.5, 11, 8, 82, 60, 0.419757, 0.581516,51, 47, 4, 33, 3.13933, 4.14754, 1.45695, 0.021097, 13.2016
6, 6, 77.5, 11, 9, 82, 89, 0.432738, 0.649576,57, 49, 8, 34, 3.37488, 5.80612, 2.10959, 0.024267, 15.8216
6, 6, 77.5, 11, 10, 82, 35, 0.00970874, 0.0529877,19, 1, 18, 1, 2.96509, 2.94949, 0.890967, 0.016968, 11.2854
6, 6, 77.5, 12, 1, 79, 37, 0.178453, 0.261143,29, 21, 8, 15, 2.95768, 2.88224, 0.920655, 0.018807, 11.1085
6, 6, 77.5, 12, 2, 79, 37, 0.0878739, 0.106928,13, 9, 4, 7, 2.95858, 2.90658, 0.917193, 0.01286, 11.1709
6, 6, 77.5, 12, 3, 79, 36, 0.0573574, 0.120637,21, 5, 16, 5, 3.08978, 2.88314, 0.884344, 0.017414, 11.5101
6, 6, 77.5, 12, 4, 79, 39, 0.010101, 0.0656958,18, 1, 17, 1, 2.96858, 2.99812, 0.94648, 0.017209, 11.4266
6, 6, 77.5, 12, 5, 79, 41, 0.0305432, 0.177899,32, 3, 29, 3, 2.98741, 3.08907, 0.995345, 0.022233, 11.6409
6, 6, 77.5, 12, 6, 79, 41, 0.22771, 0.325089,34, 26, 8, 19, 3.10541, 3.19841, 1.02931, 0.034046, 11.6532
6, 6, 77.5, 12, 7, 79, 46, 0.275644, 0.337264,33, 27, 6, 22, 3.31474, 3.53516, 1.12858, 0.019508, 12.5237
6, 6, 77.5, 12, 8, 79, 60, 0.377231, 0.488663,43, 38, 5, 29, 3.24283, 4.00653, 1.41108, 0.02032, 13.2415
6, 6, 77.5, 12, 9, 79, 89, 0.371808, 0.574685,52, 46, 6, 29, 3.39066, 5.629, 2.04366, 0.037147, 15.5246
6, 6, 77.5, 12, 10, 79, 35, 0.0102041, 0.0437311,19, 1, 18, 1, 3.04062, 2.97528, 0.860788, 0.017679, 11.4326
6, 6, 77.5, 12, 11, 79, 82, 3.03672, 3.75426,131, 117, 14, 72, 3.36503, 5.42077, 1.93464, 0.041696, 15.2938
6, 6, 77.5, 13, 1, 60, 37, 0.19988, 0.263829,30, 20, 10, 15, 2.97713, 2.93928, 0.71047, 0.016106, 11.0764
6, 6, 77.5, 13, 2, 60, 37, 0.150465, 0.200504,22, 13, 9, 12, 2.99717, 2.87718, 0.721219, 0.014748, 10.9735
6, 6, 77.5, 13, 3, 60, 36, 0.106708, 0.236609,27, 15, 12, 9, 3.00745, 2.83531, 0.694303, 0.015576, 11.0405
6, 6, 77.5, 13, 4, 60, 39, 0.0704466, 0.155395,23, 6, 17, 6, 2.97492, 3.0095, 0.739517, 0.015641, 11.2273
6, 6, 77.5, 13, 5, 60, 41, 0.0535344, 0.263876,36, 7, 29, 5, 3.05961, 3.32524, 0.809551, 0.022224, 11.729
6, 6, 77.5, 13, 6, 60, 41, 0.261155, 0.357191,36, 26, 10, 21, 2.99484, 3.05019, 0.783903, 0.017985, 11.1711
6, 6, 77.5, 13, 7, 60, 46, 0.310767, 0.393737,32, 26, 6, 21, 2.99865, 3.37875, 0.85926, 0.016217, 11.5445
6, 6, 77.5, 13, 8, 60, 60, 0.353285, 0.481803,39, 36, 3, 25, 3.15045, 4.01024, 1.08693, 0.016562, 12.6981
6, 6, 77.5, 13, 9, 60, 89, 0.32826, 0.488314,41, 40, 1, 25, 3.3901, 5.44833, 1.60081, 0.015726, 14.9304
6, 6, 77.5, 13, 10, 60, 35, 0.104583, 0.213292,27, 13, 14, 9, 3.03178, 2.89567, 0.681674, 0.017409, 11.1833
6, 6, 77.5, 13, 11, 60, 82, 1.62394, 2.31735,108, 99, 9, 49, 3.22558, 5.13869, 1.49487, 0.032514, 14.2985
6, 6, 77.5, 13, 12, 60, 79, 1.88666, 2.52907,107, 96, 11, 52, 3.18551, 5.01541, 1.45572, 0.033631, 14.0585
6, 6, 77.5, 14, 1, 51, 37, 0.248596, 0.315274,30, 21, 9, 17, 2.9778, 2.8686, 0.617799, 0.014924, 10.7729
6, 6, 77.5, 14, 2, 51, 37, 0.164397, 0.216532,18, 11, 7, 11, 2.98899, 2.88254, 0.617043, 0.015991, 10.9411
6, 6, 77.5, 14, 3, 51, 36, 0.133317, 0.205837,24, 12, 12, 10, 2.99368, 3.00003, 0.601773, 0.015535, 11.1077
